Price,Close,High,Low,Open,Volume
Ticker,DKKCHF=X,DKKCHF=X,DKKCHF=X,DKKCHF=X,DKKCHF=X
Date,,,,,
2021-09-02,0.14578300714492798,0.14607900381088257,0.1451990008354187,0.1457740068435669,0
2021-09-03,0.14601899683475494,0.14617499709129333,0.1454000025987625,0.146015003323555,0
2021-09-06,0.1460600048303604,0.14629299938678741,0.1454949975013733,0.14605900645256042,0
2021-09-07,0.14607900381088257,0.14632000029087067,0.1453610062599182,0.1460770070552826,0
2021-09-08,0.1464329957962036,0.14656800031661987,0.14563800394535065,0.14643800258636475,0
2021-09-09,0.14651399850845337,0.14653700590133667,0.14535999298095703,0.14652200043201447,0
2021-09-10,0.1457190066576004,0.14605000615119934,0.14521999657154083,0.14573299884796143,0
2021-09-13,0.14534999430179596,0.14633800089359283,0.14525699615478516,0.14584000408649445,0
2021-09-14,0.146464005112648,0.14661400020122528,0.14564800262451172,0.14646700024604797,0
2021-09-15,0.1460220068693161,0.14617499709129333,0.14528000354766846,0.1460220068693161,0
2021-09-16,0.14617499709129333,0.14649899303913116,0.14553000032901764,0.14618299901485443,0
2021-09-17,0.14671799540519714,0.147039994597435,0.1461620032787323,0.14670099318027496,0
2021-09-20,0.14701400697231293,0.14702199399471283,0.14575399458408356,0.1470090001821518,0
2021-09-21,0.14629599452018738,0.1463800072669983,0.14496000111103058,0.14629000425338745,0
2021-09-22,0.14509999752044678,0.14579300582408905,0.14493100345134735,0.14558100700378418,0
2021-09-23,0.14559200406074524,0.14588500559329987,0.1450590044260025,0.14559400081634521,0
2021-09-24,0.14598500728607178,0.14608000218868256,0.14503200352191925,0.14597399532794952,0
2021-09-27,0.1457500010728836,0.1460999995470047,0.14507199823856354,0.14573900401592255,0
2021-09-28,0.14558899402618408,0.14599399268627167,0.14509999752044678,0.14560100436210632,0
2021-09-29,0.14601700007915497,0.1460620015859604,0.14504000544548035,0.14600799977779388,0
2021-09-30,0.14575700461864471,0.14584100246429443,0.14483100175857544,0.14575299620628357,0
2021-10-01,0.14512500166893005,0.1453000009059906,0.1443450003862381,0.14513400197029114,0
2021-10-04,0.14507299661636353,0.1452299952507019,0.14380000531673431,0.14507700502872467,0
2021-10-05,0.14447399973869324,0.1447100043296814,0.14389100670814514,0.14445200562477112,0
2021-10-06,0.14473199844360352,0.1448100060224533,0.14346399903297424,0.14474299550056458,0
2021-10-07,0.14408999681472778,0.14417199790477753,0.14336399734020233,0.14359000325202942,0
2021-10-08,0.14375999569892883,0.14447300136089325,0.14356599748134613,0.14424200356006622,0
2021-10-11,0.1442060023546219,0.14439399540424347,0.14343999326229095,0.14420300722122192,0
2021-10-12,0.1440339982509613,0.14435000717639923,0.1434279978275299,0.1440420001745224,0
2021-10-13,0.14419999718666077,0.14432699978351593,0.1434600055217743,0.14420899748802185,0
2021-10-14,0.14402200281620026,0.1440179944038391,0.1430480033159256,0.14400699734687805,0
2021-10-15,0.1439809948205948,0.14431500434875488,0.14342999458312988,0.14397700130939484,0
2021-10-18,0.14393700659275055,0.1442600041627884,0.14335300028324127,0.14393700659275055,0
2021-10-19,0.1441430002450943,0.14426200091838837,0.1427060067653656,0.1441500037908554,0
2021-10-20,0.14429700374603271,0.14466899633407593,0.1434199959039688,0.1442980021238327,0
2021-10-21,0.14390699565410614,0.1440349966287613,0.14303900301456451,0.14389300346374512,0
2021-10-22,0.14343899488449097,0.1435600072145462,0.14274999499320984,0.14343500137329102,0
2021-10-25,0.14339600503444672,0.14369000494480133,0.14277200400829315,0.14339099824428558,0
2021-10-26,0.143545001745224,0.14386600255966187,0.142877995967865,0.1435369998216629,0
2021-10-27,0.14336399734020233,0.14346399903297424,0.14248999953269958,0.1433749943971634,0
2021-10-28,0.14315199851989746,0.14343099296092987,0.1425500065088272,0.14313699305057526,0
2021-10-29,0.14317099750041962,0.14323000609874725,0.14160999655723572,0.1426900029182434,0
2021-11-01,0.14231599867343903,0.14251099526882172,0.14124999940395355,0.14233000576496124,0
2021-11-02,0.14178800582885742,0.14249099791049957,0.14128999412059784,0.14179299771785736,0
2021-11-03,0.14237399399280548,0.14238399267196655,0.14135000109672546,0.14237500727176666,0
2021-11-04,0.1423099935054779,0.1423500031232834,0.14116999506950378,0.14229899644851685,0
2021-11-05,0.1417820006608963,0.142193004488945,0.14114999771118164,0.14178499579429626,0
2021-11-08,0.1418360024690628,0.14243699610233307,0.14143399894237518,0.14183300733566284,0
2021-11-09,0.14228299260139465,0.1424500048160553,0.14137999713420868,0.14137999713420868,0
2021-11-10,0.14200200140476227,0.1421079933643341,0.14130400121212006,0.14199499785900116,0
2021-11-11,0.14175499975681305,0.1421629935503006,0.14116999506950378,0.14176100492477417,0
2021-11-12,0.14179499447345734,0.14213399589061737,0.14116999506950378,0.14180999994277954,0
2021-11-15,0.14170099794864655,0.14176000654697418,0.14098000526428223,0.14170800149440765,0
2021-11-16,0.14142300188541412,0.1418450027704239,0.14087000489234924,0.14142000675201416,0
2021-11-17,0.14158600568771362,0.14177000522613525,0.1408499926328659,0.14157399535179138,0
2021-11-18,0.14082999527454376,0.14147000014781952,0.14074000716209412,0.14132900536060333,0
2021-11-19,0.14151699841022491,0.14157000184059143,0.1400199979543686,0.14102999866008759,0
2021-11-22,0.1408960074186325,0.14098699390888214,0.13999499380588531,0.14041000604629517,0
2021-11-23,0.1409740000963211,0.14133000373840332,0.1402900069952011,0.1409749984741211,0
2021-11-24,0.14113600552082062,0.14124000072479248,0.14030000567436218,0.1411300003528595,0
2021-11-25,0.14070600271224976,0.1411059945821762,0.14014700055122375,0.14072799682617188,0
2021-11-26,0.14097900688648224,0.14099499583244324,0.1398250013589859,0.14099499583244324,0
2021-11-29,0.1403539925813675,0.14052200317382812,0.1395840048789978,0.14035600423812866,0
2021-11-30,0.14013700187206268,0.1404149979352951,0.13923700153827667,0.14013999700546265,0
2021-12-01,0.1400820016860962,0.14028100669384003,0.13944000005722046,0.14007499814033508,0
2021-12-02,0.14012199640274048,0.1403300017118454,0.13940399885177612,0.1401199996471405,0
2021-12-03,0.13934999704360962,0.13993999361991882,0.13901999592781067,0.13985399901866913,0
2021-12-06,0.1396230012178421,0.14042499661445618,0.13912999629974365,0.13912999629974365,0
2021-12-07,0.1404300034046173,0.1404699981212616,0.1394049972295761,0.14044100046157837,0
2021-12-08,0.14014700055122375,0.14058999717235565,0.1395999938249588,0.14014700055122375,0
2021-12-09,0.1403760015964508,0.1405699998140335,0.1396390050649643,0.13989000022411346,0
2021-12-10,0.14029400050640106,0.1404850035905838,0.13949500024318695,0.1403059959411621,0
2021-12-13,0.14011800289154053,0.14023999869823456,0.1394210010766983,0.14012399315834045,0
2021-12-14,0.139957994222641,0.14007599651813507,0.139274001121521,0.13995899260044098,0
2021-12-15,0.13989999890327454,0.14036700129508972,0.13941000401973724,0.13989800214767456,0
2021-12-16,0.14035700261592865,0.14072999358177185,0.13962799310684204,0.1398800015449524,0
2021-12-17,0.14005599915981293,0.14010299742221832,0.13929900527000427,0.13957999646663666,0
2021-12-20,0.13958600163459778,0.14002999663352966,0.13916000723838806,0.1395989954471588,0
2021-12-21,0.13977999985218048,0.1402049958705902,0.13922399282455444,0.13977999985218048,0
2021-12-22,0.14010900259017944,0.14030399918556213,0.13956999778747559,0.1401280015707016,0
2021-12-23,0.1400499939918518,0.14028599858283997,0.13925999402999878,0.13955999910831451,0
2021-12-24,0.139832004904747,0.13998499512672424,0.13921000063419342,0.1398240029811859,0
2021-12-27,0.13989900052547455,0.14000199735164642,0.13919399678707123,0.13990800082683563,0
2021-12-28,0.13922999799251556,0.13976900279521942,0.13895000517368317,0.1397320032119751,0
2021-12-29,0.1395529955625534,0.13963399827480316,0.1388700008392334,0.1395529955625534,0
2021-12-30,0.13959699869155884,0.13963499665260315,0.13864600658416748,0.13959600031375885,0
2021-12-31,0.1391270011663437,0.13952100276947021,0.1383800059556961,0.13913600146770477,0
2022-01-03,0.1394679993391037,0.13970500230789185,0.13866999745368958,0.1394750028848648,0
2022-01-04,0.13954900205135345,0.13959799706935883,0.13847100734710693,0.13954399526119232,0
2022-01-05,0.1389710009098053,0.13959600031375885,0.13845999538898468,0.13897199928760529,0
2022-01-06,0.1394750028848648,0.13980500400066376,0.13898000121116638,0.1394989937543869,0
2022-01-07,0.1398950070142746,0.14049400389194489,0.1393900066614151,0.1399029940366745,0
2022-01-10,0.14022700488567352,0.1409199982881546,0.13967999815940857,0.14023199677467346,0
2022-01-11,0.14120399951934814,0.1412850022315979,0.1404850035905838,0.1411920040845871,0
2022-01-12,0.1410370022058487,0.14116999506950378,0.1398259997367859,0.14104700088500977,0
2022-01-13,0.14054499566555023,0.14093999564647675,0.13961699604988098,0.1405390053987503,0
2022-01-14,0.14025700092315674,0.1403850018978119,0.1395290046930313,0.14025400578975677,0
2022-01-17,0.14020800590515137,0.14034800231456757,0.13951900601387024,0.1402139961719513,0
2022-01-18,0.1401199996471405,0.1402589976787567,0.13907800614833832,0.14012299478054047,0
2022-01-19,0.13959400355815887,0.1397700011730194,0.1389009952545166,0.13960500061511993,0
2022-01-20,0.13954199850559235,0.1396619975566864,0.13887499272823334,0.13953599333763123,0
2022-01-21,0.1393519937992096,0.1393660008907318,0.1383800059556961,0.1393440067768097,0
2022-01-24,0.13904300332069397,0.13912299275398254,0.1378919929265976,0.13900800049304962,0
2022-01-25,0.13905799388885498,0.13948999345302582,0.13853299617767334,0.13905900716781616,0
2022-01-26,0.1394069939851761,0.13971099257469177,0.13886000216007233,0.13941100239753723,0
2022-01-27,0.13956500589847565,0.13966000080108643,0.1388300061225891,0.13955900073051453,0
2022-01-28,0.13939400017261505,0.13958199322223663,0.13871100544929504,0.1394069939851761,0
2022-01-31,0.13902999460697174,0.14028899371623993,0.13898999989032745,0.13952000439167023,0
2022-02-01,0.13990099728107452,0.13993999361991882,0.1389019936323166,0.13991299271583557,0
2022-02-02,0.1395449936389923,0.13989700376987457,0.13898000121116638,0.13954000174999237,0
2022-02-03,0.13957999646663666,0.1414400041103363,0.13909000158309937,0.13958300650119781,0
2022-02-04,0.14143499732017517,0.142317995429039,0.1409599930047989,0.14143100380897522,0
2022-02-07,0.14184999465942383,0.14235900342464447,0.14124900102615356,0.14235900342464447,0
2022-02-08,0.14186100661754608,0.1420229971408844,0.14096699655056,0.14188100397586823,0
2022-02-09,0.14194199442863464,0.14196999371051788,0.14114999771118164,0.14194799959659576,0
2022-02-10,0.14183899760246277,0.14261099696159363,0.1412850022315979,0.14184600114822388,0
2022-02-11,0.14200599491596222,0.14209699630737305,0.1412239968776703,0.1420080065727234,0
2022-02-14,0.1407800018787384,0.1413169950246811,0.13993099331855774,0.14126500487327576,0
2022-02-15,0.14043299853801727,0.14145499467849731,0.1398800015449524,0.14042800664901733,0
2022-02-16,0.14119000732898712,0.1417199969291687,0.14045999944210052,0.14117999374866486,0
2022-02-17,0.14090900123119354,0.1410440057516098,0.13992999494075775,0.14090900123119354,0
2022-02-18,0.140515998005867,0.1408659964799881,0.13970999419689178,0.14048799872398376,0
2022-02-21,0.14009399712085724,0.1407029926776886,0.13895000517368317,0.14010000228881836,0
2022-02-22,0.13921299576759338,0.1406099945306778,0.13845600187778473,0.1392190009355545,0
2022-02-23,0.14034000039100647,0.14058800041675568,0.1389870047569275,0.13985000550746918,0
2022-02-24,0.13942599296569824,0.13944800198078156,0.1376499980688095,0.13943800330162048,0
2022-02-25,0.13922399282455444,0.14033199846744537,0.13840800523757935,0.1392190009355545,0
2022-02-28,0.13922099769115448,0.13979999721050262,0.13784000277519226,0.13925300538539886,0
2022-03-01,0.13834500312805176,0.13843999803066254,0.1367429941892624,0.1383409947156906,0
2022-03-02,0.13747400045394897,0.13790999352931976,0.13607999682426453,0.1374419927597046,0
2022-03-03,0.1374949961900711,0.1375260055065155,0.13616499304771423,0.13751600682735443,0
2022-03-04,0.1365250051021576,0.13652700185775757,0.1341799944639206,0.13651500642299652,0
2022-03-07,0.13449299335479736,0.13568000495433807,0.13362999260425568,0.1344909965991974,0
2022-03-08,0.1351030021905899,0.13611799478530884,0.13454000651836395,0.13510599732398987,0
2022-03-09,0.13608400523662567,0.13790999352931976,0.13558000326156616,0.13610999286174774,0
2022-03-10,0.13785499334335327,0.13844600319862366,0.1367100030183792,0.1378459930419922,0
2022-03-11,0.13755099475383759,0.1381330043077469,0.1366100013256073,0.13752000033855438,0
2022-03-14,0.1373489946126938,0.1381479948759079,0.13669399917125702,0.1373559981584549,0
2022-03-15,0.13753999769687653,0.13891899585723877,0.13760000467300415,0.138032004237175,0
2022-03-16,0.13871000707149506,0.13940800726413727,0.13802999258041382,0.13870200514793396,0
2022-03-17,0.13942399621009827,0.13975000381469727,0.13867999613285065,0.13944199681282043,0
2022-03-18,0.13955900073051453,0.13969700038433075,0.13801300525665283,0.13955900073051453,0
2022-03-21,0.1384200006723404,0.13871000707149506,0.13745500147342682,0.13837699592113495,0
2022-03-22,0.1382800042629242,0.13843600451946259,0.13752000033855438,0.13828399777412415,0
2022-03-23,0.13787999749183655,0.13863599300384521,0.13725000619888306,0.1383579969406128,0
2022-03-24,0.13770699501037598,0.13800999522209167,0.13685999810695648,0.1377130001783371,0
2022-03-25,0.1375350058078766,0.13759499788284302,0.136570006608963,0.13752199709415436,0
2022-03-28,0.13745799660682678,0.13841000199317932,0.13687999546527863,0.13745799660682678,0
2022-03-29,0.13797099888324738,0.1395920068025589,0.13731999695301056,0.13797099888324738,0
2022-03-30,0.1388469934463501,0.13887299597263336,0.13786999881267548,0.1388469934463501,0
2022-03-31,0.13852599263191223,0.1388009935617447,0.1368670016527176,0.13852599263191223,0
2022-04-01,0.13740499317646027,0.13769400119781494,0.13665099442005157,0.13740499317646027,0
2022-04-04,0.13746699690818787,0.13765199482440948,0.1361899971961975,0.13746699690818787,0
2022-04-05,0.13667599856853485,0.1367339938879013,0.13572999835014343,0.13667599856853485,0
2022-04-06,0.1363079994916916,0.13718299567699432,0.13575999438762665,0.1363079994916916,0
2022-04-07,0.13671499490737915,0.13707800209522247,0.1359499990940094,0.13671499490737915,0
2022-04-08,0.13651199638843536,0.13685600459575653,0.13585999608039856,0.13651199638843536,0
2022-04-11,0.13672100007534027,0.13720299303531647,0.13562999665737152,0.13672100007534027,0
2022-04-12,0.13624100387096405,0.13652800023555756,0.13521000742912292,0.13624100387096405,0
2022-04-13,0.13575400412082672,0.1364710032939911,0.13515999913215637,0.13575400412082672,0
2022-04-14,0.13680900633335114,0.13725799322128296,0.1358799934387207,0.13680900633335114,0
2022-04-15,0.13673000037670135,0.13725699484348297,0.13630999624729156,0.13673000037670135,0
2022-04-18,0.13651999831199646,0.13710300624370575,0.1362999975681305,0.13651999831199646,0
2022-04-19,0.13692200183868408,0.13770900666713715,0.13639000058174133,0.13692200183868408,0
2022-04-20,0.13813500106334686,0.1384419947862625,0.13726000487804413,0.13813500106334686,0
2022-04-21,0.1384039968252182,0.1393669992685318,0.13787999749183655,0.1384039968252182,0
2022-04-22,0.13887999951839447,0.1391340047121048,0.13809999823570251,0.13887999951839447,0
2022-04-25,0.13886600732803345,0.13893799483776093,0.1372399926185608,0.13886600732803345,0
2022-04-26,0.13802100718021393,0.13832199573516846,0.1367799937725067,0.13802100718021393,0
2022-04-27,0.1376349925994873,0.13786500692367554,0.13659000396728516,0.1376349925994873,0
2022-04-28,0.13740099966526031,0.13760800659656525,0.1364700049161911,0.13740099966526031,0
2022-04-29,0.13665999472141266,0.13792599737644196,0.1365099996328354,0.13665999472141266,0
2022-05-02,0.13796399533748627,0.13832199573516846,0.13702000677585602,0.13796399533748627,0
2022-05-03,0.1381019949913025,0.1385979950428009,0.1373399943113327,0.1381019949913025,0
2022-05-04,0.1379999965429306,0.13940800726413727,0.1377599984407425,0.1379999965429306,0
2022-05-05,0.13891300559043884,0.1396619975566864,0.13816000521183014,0.13891300559043884,0
2022-05-06,0.1395930051803589,0.1404689997434616,0.13837000727653503,0.1395930051803589,0
2022-05-09,0.140051007270813,0.14103500545024872,0.13950000703334808,0.140051007270813,0
2022-05-10,0.14103299379348755,0.1413480043411255,0.1400900036096573,0.14103299379348755,0
2022-05-11,0.14097100496292114,0.1410609930753708,0.1397400051355362,0.14097100496292114,0
2022-05-12,0.14051899313926697,0.1408109962940216,0.1388300061225891,0.14051899313926697,0
2022-05-13,0.13993600010871887,0.14011399447917938,0.13902999460697174,0.13993600010871887,0
2022-05-16,0.14007699489593506,0.14094699919223785,0.13947999477386475,0.14007699489593506,0
2022-05-17,0.14053399860858917,0.1408260017633438,0.13968999683856964,0.14053399860858917,0
2022-05-18,0.14086900651454926,0.14101499319076538,0.13884000480175018,0.14086900651454926,0
2022-05-19,0.13892099261283875,0.13921299576759338,0.13696999847888947,0.13892099261283875,0
2022-05-20,0.1376899927854538,0.1384200006723404,0.1373099982738495,0.1376899927854538,0
2022-05-23,0.13848599791526794,0.1388860046863556,0.13760000467300415,0.13848599791526794,0
2022-05-24,0.1381700038909912,0.13908599317073822,0.13774999976158142,0.1381700038909912,0
2022-05-25,0.13854999840259552,0.138604998588562,0.13715000450611115,0.13854999840259552,0
2022-05-26,0.13809800148010254,0.13854500651359558,0.13725000619888306,0.13809800148010254,0
2022-05-27,0.1382880061864853,0.13868899643421173,0.137130007147789,0.1382880061864853,0
2022-05-30,0.1381780058145523,0.13893699645996094,0.13763999938964844,0.1381780058145523,0
2022-05-31,0.13875600695610046,0.13891400396823883,0.13742999732494354,0.13875600695610046,0
2022-06-01,0.13795000314712524,0.13864700496196747,0.13739000260829926,0.13795000314712524,0
2022-06-02,0.1378829926252365,0.13844899833202362,0.1369200050830841,0.1378829926252365,0
2022-06-03,0.13839299976825714,0.13882200419902802,0.1377200037240982,0.13839299976825714,0
2022-06-06,0.13874399662017822,0.13935500383377075,0.13809999823570251,0.13874399662017822,0
2022-06-07,0.13958999514579773,0.14027699828147888,0.13896000385284424,0.13958999514579773,0
2022-06-08,0.13998399674892426,0.1410290002822876,0.13942000269889832,0.13998399674892426,0
2022-06-09,0.14102500677108765,0.14130300283432007,0.13898000121116638,0.14102500677108765,0
2022-06-10,0.1399500072002411,0.1399810016155243,0.1390099972486496,0.1399500072002411,0
2022-06-13,0.1390099972486496,0.1398240029811859,0.13882699608802795,0.1390099972486496,0
2022-06-14,0.1390399932861328,0.1402910053730011,0.1384900063276291,0.1390399932861328,0
2022-06-15,0.14024600386619568,0.1408350020647049,0.13934899866580963,0.14024600386619568,0
2022-06-16,0.1397870033979416,0.14001399278640747,0.13575999438762665,0.1397870033979416,0
2022-06-17,0.1370750069618225,0.13734999299049377,0.1353060007095337,0.1370750069618225,0
2022-06-20,0.13674600422382355,0.13702799379825592,0.13574999570846558,0.13674600422382355,0
2022-06-21,0.13628999888896942,0.1373089998960495,0.13617999851703644,0.13628999888896942,0
2022-06-22,0.13677500188350677,0.13683100044727325,0.13574999570846558,0.13677500188350677,0
2022-06-23,0.1360899955034256,0.13664400577545166,0.13490000367164612,0.1360899955034256,0
2022-06-24,0.13547000288963318,0.1362369954586029,0.13463999330997467,0.13547000288963318,0
2022-06-27,0.13592199981212616,0.13650000095367432,0.1352899968624115,0.13592199981212616,0
2022-06-28,0.13599300384521484,0.13610999286174774,0.13470900058746338,0.13599300384521484,0
2022-06-29,0.13533000648021698,0.13543899357318878,0.13362999260425568,0.13533000648021698,0
2022-06-30,0.1339689940214157,0.13460400700569153,0.133200004696846,0.1339689940214157,0
2022-07-01,0.13455699384212494,0.13498499989509583,0.13364000618457794,0.13455699384212494,0
2022-07-04,0.13446499407291412,0.1350329965353012,0.13377000391483307,0.13446499407291412,0
2022-07-05,0.13473199307918549,0.1348399966955185,0.13289999961853027,0.13473199307918549,0
2022-07-06,0.13353100419044495,0.13367000222206116,0.13222399353981018,0.13353100419044495,0
2022-07-07,0.1327729970216751,0.13345499336719513,0.13220000267028809,0.1327729970216751,0
2022-07-08,0.13256999850273132,0.13371099531650543,0.13210999965667725,0.13256999850273132,0
2022-07-11,0.13304999470710754,0.1335819959640503,0.13218000531196594,0.13304999470710754,0
2022-07-12,0.1327120065689087,0.13300000131130219,0.1317729949951172,0.1327120065689087,0
2022-07-13,0.1318800002336502,0.13270999491214752,0.1313299983739853,0.1318800002336502,0
2022-07-14,0.1322219967842102,0.13281400501728058,0.13157999515533447,0.1322219967842102,0
2022-07-15,0.13241100311279297,0.1326189935207367,0.13155999779701233,0.13241100311279297,0
2022-07-18,0.13184000551700592,0.1334259957075119,0.13169999420642853,0.13184000551700592,0
2022-07-19,0.13276000320911407,0.1335739940404892,0.1324550062417984,0.13276000320911407,0
2022-07-20,0.13315199315547943,0.13356700539588928,0.13225999474525452,0.13315199315547943,0
2022-07-21,0.13239000737667084,0.1336199939250946,0.13214799761772156,0.13239000737667084,0
2022-07-22,0.13263699412345886,0.1326570063829422,0.13129399716854095,0.13263699412345886,0
2022-07-25,0.13200600445270538,0.13273300230503082,0.13142000138759613,0.13200600445270538,0
2022-07-26,0.1323920041322708,0.13251100480556488,0.13040600717067719,0.1323920041322708,0
2022-07-27,0.13095399737358093,0.1312759965658188,0.13039100170135498,0.13095399737358093,0
2022-07-28,0.13135500252246857,0.1317020058631897,0.12993399798870087,0.13135500252246857,0
2022-07-29,0.1306930035352707,0.13100400567054749,0.1298529952764511,0.1306930035352707,0
2022-08-01,0.13065800070762634,0.1310340017080307,0.12998999655246735,0.13065800070762634,0
2022-08-02,0.1304900050163269,0.13112600147724152,0.1300870031118393,0.1304900050163269,0
2022-08-03,0.13075900077819824,0.13139599561691284,0.1301400065422058,0.13075900077819824,0
2022-08-04,0.1311659961938858,0.1316010057926178,0.1306699961423874,0.1311659961938858,0
2022-08-05,0.1313609927892685,0.13168999552726746,0.130513995885849,0.1313609927892685,0
2022-08-08,0.1315149962902069,0.13159500062465668,0.1301340013742447,0.1315149962902069,0
2022-08-09,0.1308699995279312,0.1312199980020523,0.13021999597549438,0.1308699995279312,0
2022-08-10,0.13089199364185333,0.13097000122070312,0.12948399782180786,0.13089199364185333,0
2022-08-11,0.12996000051498413,0.13079099357128143,0.12984399497509003,0.12996000051498413,0
2022-08-12,0.13061900436878204,0.13065999746322632,0.12947000563144684,0.13061900436878204,0
2022-08-15,0.12983299791812897,0.12990699708461761,0.12882299721240997,0.12983299791812897,0
2022-08-16,0.12924699485301971,0.13012200593948364,0.12863999605178833,0.12924699485301971,0
2022-08-17,0.12985199689865112,0.1303820013999939,0.12926000356674194,0.12985199689865112,0
2022-08-18,0.12967999279499054,0.13037599623203278,0.12923100590705872,0.12967999279499054,0
2022-08-19,0.12977400422096252,0.1299940049648285,0.1287499964237213,0.12977400422096252,0
2022-08-22,0.12886999547481537,0.12948599457740784,0.1281999945640564,0.12886999547481537,0
2022-08-23,0.12838000059127808,0.1296059936285019,0.1279589980840683,0.12838000059127808,0
2022-08-24,0.12873999774456024,0.1296900063753128,0.12801000475883484,0.12873999774456024,0
2022-08-25,0.12952899932861328,0.1297989934682846,0.1286730021238327,0.12952899932861328,0
2022-08-26,0.12918800115585327,0.13003000617027283,0.1285800039768219,0.12918800115585327,0
2022-08-29,0.1294189989566803,0.1303499937057495,0.12876999378204346,0.1294189989566803,0
2022-08-30,0.13018399477005005,0.13127000629901886,0.12946000695228577,0.13018399477005005,0
2022-08-31,0.1312669962644577,0.13205699622631073,0.13043999671936035,0.1312669962644577,0
2022-09-01,0.1321530044078827,0.13220299780368805,0.1308699995279312,0.1321530044078827,0
2022-09-02,0.131305992603302,0.13255499303340912,0.1307699978351593,0.131305992603302,0
2022-09-05,0.13102200627326965,0.1311500072479248,0.13009999692440033,0.13102200627326965,0
2022-09-06,0.13093499839305878,0.13154800236225128,0.1302569955587387,0.13093499839305878,0
2022-09-07,0.13103699684143066,0.13139000535011292,0.13035300374031067,0.13103699684143066,0
2022-09-08,0.13131499290466309,0.1313749998807907,0.12945200502872467,0.13131499290466309,0
2022-09-09,0.12988999485969543,0.13079200685024261,0.12905700504779816,0.12988999485969543,0
2022-09-12,0.1299930065870285,0.13102999329566956,0.12908799946308136,0.1299930065870285,0
2022-09-13,0.1298069953918457,0.13005000352859497,0.12865999341011047,0.1298069953918457,0
2022-09-14,0.12889200448989868,0.12946000695228577,0.12838000059127808,0.12889200448989868,0
2022-09-15,0.1291400045156479,0.12922799587249756,0.12767699360847473,0.1291400045156479,0
2022-09-16,0.1291850060224533,0.1299310028553009,0.12833000719547272,0.1291850060224533,0
2022-09-19,0.12980300188064575,0.13003699481487274,0.1290310025215149,0.12980300188064575,0
2022-09-20,0.12950000166893005,0.1301790028810501,0.12886999547481537,0.12950000166893005,0
2022-09-21,0.12870000302791595,0.12932799756526947,0.12761199474334717,0.12870000302791595,0
2022-09-22,0.12795600295066833,0.13056500256061554,0.12682999670505524,0.12795600295066833,0
2022-09-23,0.12859000265598297,0.12938900291919708,0.12727999687194824,0.12859000265598297,0
2022-09-26,0.1279519945383072,0.12865999341011047,0.12635000050067902,0.1279519945383072,0
2022-09-27,0.12838099896907806,0.12853699922561646,0.12709000706672668,0.12838099896907806,0
2022-09-28,0.12795299291610718,0.12804000079631805,0.12634000182151794,0.12795299291610718,0
2022-09-29,0.12709000706672668,0.12885700166225433,0.12680000066757202,0.12709000706672668,0
2022-09-30,0.12835000455379486,0.12971000373363495,0.12794199585914612,0.12835000455379486,0
2022-10-03,0.1298000067472458,0.1312739998102188,0.1291770040988922,0.1298000067472458,0
2022-10-04,0.13071000576019287,0.13174599409103394,0.1304900050163269,0.13071000576019287,0
2022-10-05,0.13088999688625336,0.13169099390506744,0.12996700406074524,0.13088999688625336,0
2022-10-06,0.13027000427246094,0.13089099526405334,0.12983599305152893,0.13027000427246094,0
2022-10-07,0.12977999448776245,0.130622997879982,0.1296200007200241,0.12977999448776245,0
2022-10-10,0.1296599954366684,0.1306920051574707,0.12939900159835815,0.1296599954366684,0
2022-10-11,0.13046899437904358,0.13057799637317657,0.12950000166893005,0.13046899437904358,0
2022-10-12,0.13009800016880035,0.1302029937505722,0.12919500470161438,0.13009800016880035,0
2022-10-13,0.130171999335289,0.1314380019903183,0.12958000600337982,0.130171999335289,0
2022-10-14,0.13152499496936798,0.1316699981689453,0.1304900050163269,0.13152499496936798,0
2022-10-17,0.13141199946403503,0.13171200454235077,0.13048000633716583,0.13141199946403503,0
2022-10-18,0.131290003657341,0.13184499740600586,0.13098999857902527,0.131290003657341,0
2022-10-19,0.131740003824234,0.13210999965667725,0.13110999763011932,0.131740003824234,0
2022-10-20,0.1319040060043335,0.13242000341415405,0.13138000667095184,0.1319040060043335,0
2022-10-21,0.13197700679302216,0.1328350007534027,0.1314699947834015,0.13197700679302216,0
2022-10-24,0.1318099945783615,0.13297200202941895,0.1316400021314621,0.1318099945783615,0
2022-10-25,0.13282999396324158,0.1334100067615509,0.131850004196167,0.13282999396324158,0
2022-10-26,0.132750004529953,0.13357000052928925,0.13255000114440918,0.132750004529953,0
2022-10-27,0.13363400101661682,0.13381999731063843,0.13232900202274323,0.13363400101661682,0
2022-10-28,0.13268400728702545,0.13357999920845032,0.1321299970149994,0.13268400728702545,0
2022-10-31,0.13325999677181244,0.13351799547672272,0.13229699432849884,0.13325999677181244,0
2022-11-01,0.13296900689601898,0.13322000205516815,0.1318269968032837,0.13296900689601898,0
2022-11-02,0.13269099593162537,0.13276199996471405,0.13183699548244476,0.13269099593162537,0
2022-11-03,0.13179999589920044,0.13292600214481354,0.13175000250339508,0.13179999589920044,0
2022-11-04,0.1322699934244156,0.13283999264240265,0.13181999325752258,0.1322699934244156,0
2022-11-07,0.1325100064277649,0.1332699954509735,0.1321299970149994,0.1325100064277649,0
2022-11-08,0.13317100703716278,0.13350999355316162,0.13235999643802643,0.13317100703716278,0
2022-11-09,0.13342800736427307,0.13357199728488922,0.1320970058441162,0.13342800736427307,0
