Price,Close,High,Low,Open,Volume
Ticker,JPYCHF=X,JPYCHF=X,JPYCHF=X,JPYCHF=X,JPYCHF=X
Date,,,,,
2021-09-01,0.008315999992191792,0.008336000144481659,0.008295999839901924,0.008317000232636929,0
2021-09-02,0.008306000381708145,0.008332000114023685,0.008302999660372734,0.008314000442624092,0
2021-09-03,0.008317000232636929,0.008336000144481659,0.008294999599456787,0.008317999541759491,0
2021-09-06,0.008325000293552876,0.008345000445842743,0.008314000442624092,0.008324000053107738,0
2021-09-07,0.008329999633133411,0.008334999904036522,0.00829899962991476,0.008330999873578548,0
2021-09-08,0.008336000144481659,0.008365999907255173,0.008322999812662601,0.008337000384926796,0
2021-09-09,0.008364000357687473,0.008371000178158283,0.008337000384926796,0.008363000117242336,0
2021-09-10,0.00834800023585558,0.00835500005632639,0.008317999541759491,0.008348999544978142,0
2021-09-13,0.008352999575436115,0.008391999639570713,0.008341999724507332,0.008352999575436115,0
2021-09-14,0.008383999578654766,0.008388999849557877,0.008356999605894089,0.008384999819099903,0
2021-09-15,0.00838600005954504,0.008414000272750854,0.008376000449061394,0.008376999758183956,0
2021-09-16,0.008407999761402607,0.008464000187814236,0.008395999670028687,0.008407999761402607,0
2021-09-17,0.008453000336885452,0.008473999798297882,0.008414999581873417,0.008453000336885452,0
2021-09-20,0.008473999798297882,0.00850600004196167,0.008458999916911125,0.008473999798297882,0
2021-09-21,0.008476999588310719,0.008479000069200993,0.008431999944150448,0.008477999828755856,0
2021-09-22,0.008453000336885452,0.008461999706923962,0.008403999730944633,0.008457999676465988,0
2021-09-23,0.008431999944150448,0.008440000005066395,0.00837200041860342,0.008434999734163284,0
2021-09-24,0.00838099978864193,0.00838099978864193,0.008344000205397606,0.008379999548196793,0
2021-09-27,0.008345999754965305,0.00838600005954504,0.008330999873578548,0.008346999995410442,0
2021-09-28,0.008341999724507332,0.00834800023585558,0.008311999961733818,0.008342999964952469,0
2021-09-29,0.008330999873578548,0.00835500005632639,0.008315999992191792,0.008332000114023685,0
2021-09-30,0.008345999754965305,0.008377999998629093,0.008328000083565712,0.00834800023585558,0
2021-10-01,0.008365999907255173,0.00839999970048666,0.008352000266313553,0.00836700014770031,0
2021-10-04,0.008377999998629093,0.008384999819099903,0.008314999751746655,0.008375000208616257,0
2021-10-05,0.008334999904036522,0.008345000445842743,0.008307999931275845,0.008333999663591385,0
2021-10-06,0.008325999602675438,0.00834800023585558,0.008305000141263008,0.008326999843120575,0
2021-10-07,0.008326999843120575,0.008332000114023685,0.008302000351250172,0.008328000083565712,0
2021-10-08,0.008314000442624092,0.008317999541759491,0.008256999775767326,0.008314000442624092,0
2021-10-11,0.008262000046670437,0.008263999596238136,0.008165000006556511,0.008263999596238136,0
2021-10-12,0.008181000128388405,0.008194000460207462,0.00816699955612421,0.008179999887943268,0
2021-10-13,0.008196000009775162,0.008200000040233135,0.008154000155627728,0.008196000009775162,0
2021-10-14,0.008155000396072865,0.008155000396072865,0.00810100045055151,0.008154000155627728,0
2021-10-15,0.00812000036239624,0.008120999671518803,0.008062000386416912,0.00812000036239624,0
2021-10-18,0.008077000267803669,0.00810300000011921,0.008066000416874886,0.008080000057816505,0
2021-10-19,0.008078999817371368,0.008085000328719616,0.008035999722778797,0.008078999817371368,0
2021-10-20,0.008050000295042992,0.008086999878287315,0.008035999722778797,0.008055999875068665,0
2021-10-21,0.008023000322282314,0.008070000447332859,0.008023999631404877,0.00803299993276596,0
2021-10-22,0.008063999935984612,0.008073999546468258,0.008028999902307987,0.008062999695539474,0
2021-10-25,0.008063999935984612,0.008093999698758125,0.008042999543249607,0.008063999935984612,0
2021-10-26,0.008085999637842178,0.008090999908745289,0.008043999783694744,0.008084000088274479,0
2021-10-27,0.008054000325500965,0.008090999908745289,0.008042000234127045,0.008054999634623528,0
2021-10-28,0.008070000447332859,0.008094999939203262,0.008035999722778797,0.008070000447332859,0
2021-10-29,0.008023999631404877,0.008046000264585018,0.007992000319063663,0.008011999540030956,0
2021-11-01,0.00801900029182434,0.008031999692320824,0.007964000105857849,0.00801900029182434,0
2021-11-02,0.007969999685883522,0.008040999993681908,0.007960000075399876,0.00796900037676096,0
2021-11-03,0.00801900029182434,0.00803299993276596,0.007981999777257442,0.008027000352740288,0
2021-11-04,0.007988999597728252,0.008043999783694744,0.007973999716341496,0.00798800028860569,0
2021-11-05,0.00801599957048893,0.008066999725997448,0.008011999540030956,0.00801599957048893,0
2021-11-08,0.008035999722778797,0.008089999668300152,0.008022000081837177,0.008036999963223934,0
2021-11-09,0.008065000176429749,0.00810100045055151,0.008057000115513802,0.008065000176429749,0
2021-11-10,0.008067999966442585,0.008088000118732452,0.008023999631404877,0.008067999966442585,0
2021-11-11,0.008058000355958939,0.00810100045055151,0.008039000444114208,0.008057000115513802,0
2021-11-12,0.008077999576926231,0.008104000240564346,0.008059999905526638,0.008077999576926231,0
2021-11-15,0.008081000298261642,0.008093000389635563,0.008061000145971775,0.008080000057816505,0
2021-11-16,0.00810800027102232,0.00812899973243475,0.008077999576926231,0.008107000030577183,0
2021-11-17,0.008097000420093536,0.00812700018286705,0.00808900035917759,0.008097000420093536,0
2021-11-18,0.00813200045377016,0.00814099982380867,0.0080960001796484,0.008131000213325024,0
2021-11-19,0.008100000210106373,0.008165000006556511,0.008085000328719616,0.008097999729216099,0
2021-11-22,0.00814099982380867,0.008147000335156918,0.008093000389635563,0.00814099982380867,0
2021-11-23,0.008124000392854214,0.008128000423312187,0.00808900035917759,0.008124000392854214,0
2021-11-24,0.008107000030577183,0.008143000304698944,0.008093000389635563,0.008105999790132046,0
2021-11-25,0.008093000389635563,0.008113999851047993,0.008074999786913395,0.008093000389635563,0
2021-11-26,0.00812700018286705,0.008158000186085701,0.008101999759674072,0.00812700018286705,0
2021-11-29,0.00812700018286705,0.008182999677956104,0.00812000036239624,0.008129999972879887,0
2021-11-30,0.008108999580144882,0.008155999705195427,0.0080960001796484,0.008108999580144882,0
2021-12-01,0.00811500009149313,0.008151000365614891,0.008089999668300152,0.008117999881505966,0
2021-12-02,0.008148999884724617,0.008158000186085701,0.008117999881505966,0.008155999705195427,0
2021-12-03,0.008138000033795834,0.008142000064253807,0.008093000389635563,0.008138000033795834,0
2021-12-06,0.008124999701976776,0.008169000037014484,0.008128000423312187,0.008128000423312187,0
2021-12-07,0.008155000396072865,0.008159000426530838,0.00811500009149313,0.008155999705195427,0
2021-12-08,0.008143000304698944,0.008150000125169754,0.00808900035917759,0.008143999613821507,0
2021-12-09,0.008093999698758125,0.008162000216543674,0.008077999576926231,0.008092000149190426,0
2021-12-10,0.008143000304698944,0.008150000125169754,0.008113999851047993,0.008142000064253807,0
2021-12-13,0.00811500009149313,0.008142000064253807,0.008105999790132046,0.00811500009149313,0
2021-12-14,0.008120999671518803,0.008131000213325024,0.008084000088274479,0.00812199991196394,0
2021-12-15,0.008124999701976776,0.008139999583363533,0.008101999759674072,0.008124999701976776,0
2021-12-16,0.008098999969661236,0.008112999610602856,0.008061000145971775,0.008097999729216099,0
2021-12-17,0.008085000328719616,0.008128000423312187,0.008070000447332859,0.008084000088274479,0
2021-12-20,0.008132999762892723,0.008151000365614891,0.008097999729216099,0.00813200045377016,0
2021-12-21,0.008108999580144882,0.00811699964106083,0.008082999847829342,0.00810999982059002,0
2021-12-22,0.008097000420093536,0.008104000240564346,0.008047999814152718,0.0080960001796484,0
2021-12-23,0.008046000264585018,0.008066000416874886,0.008016999810934067,0.008046000264585018,0
2021-12-24,0.008016999810934067,0.008039000444114208,0.00800700020045042,0.00801900029182434,0
2021-12-27,0.008035000413656235,0.008039000444114208,0.007977999746799469,0.008035000413656235,0
2021-12-28,0.007988999597728252,0.008003000169992447,0.007965999655425549,0.007988999597728252,0
2021-12-29,0.00798800028860569,0.007999000139534473,0.007943999953567982,0.007991000078618526,0
2021-12-30,0.007949000224471092,0.007972000166773796,0.007930000312626362,0.007947999984025955,0
2021-12-31,0.007941000163555145,0.007945000194013119,0.007903999648988247,0.007931999862194061,0
2022-01-03,0.00791999977082014,0.007977000437676907,0.007910000160336494,0.007921000011265278,0
2022-01-04,0.007962999865412712,0.007965000346302986,0.007868999615311623,0.007962999865412712,0
2022-01-05,0.007885999977588654,0.007914000190794468,0.00787699967622757,0.00788700021803379,0
2022-01-06,0.007899999618530273,0.007950999774038792,0.007891000248491764,0.007899999618530273,0
2022-01-07,0.007952000014483929,0.007969999685883522,0.007934000343084335,0.007952000014483929,0
2022-01-10,0.007946999743580818,0.00804699957370758,0.007934000343084335,0.007946999743580818,0
2022-01-11,0.008042999543249607,0.00804699957370758,0.00800199992954731,0.008042000234127045,0
2022-01-12,0.00800700020045042,0.00801400002092123,0.007952000014483929,0.00800700020045042,0
2022-01-13,0.007970999926328659,0.007987000048160553,0.00795000046491623,0.007972000166773796,0
2022-01-14,0.007984000258147717,0.008028999902307987,0.007970999926328659,0.00798300001770258,0
2022-01-17,0.00800000037997961,0.008004000410437584,0.007961999624967575,0.00800000037997961,0
2022-01-18,0.007977000437676907,0.008004000410437584,0.007947999984025955,0.007965999655425549,0
2022-01-19,0.008004999719560146,0.008016999810934067,0.00798300001770258,0.008004999719560146,0
2022-01-20,0.007997999899089336,0.008030000142753124,0.007985999807715416,0.00800700020045042,0
2022-01-21,0.008042999543249607,0.008062000386416912,0.007992000319063663,0.008045000024139881,0
2022-01-24,0.008019999600946903,0.00803999975323677,0.00800199992954731,0.00801900029182434,0
2022-01-25,0.008016999810934067,0.008073000237345695,0.008015000261366367,0.008016999810934067,0
2022-01-26,0.008054000325500965,0.008071999996900558,0.008035999722778797,0.008058999665081501,0
2022-01-27,0.008054000325500965,0.008089999668300152,0.008042000234127045,0.008054000325500965,0
2022-01-28,0.008070000447332859,0.008078999817371368,0.008043999783694744,0.008069000206887722,0
2022-01-31,0.008077999576926231,0.008093000389635563,0.008049000054597855,0.008081000298261642,0
2022-02-01,0.008053000085055828,0.008061000145971775,0.008022000081837177,0.008051999844610691,0
2022-02-02,0.008027000352740288,0.008050999604165554,0.00801400002092123,0.00802799966186285,0
2022-02-03,0.008035000413656235,0.008040999993681908,0.007984999567270279,0.008035999722778797,0
2022-02-04,0.008005999960005283,0.008039000444114208,0.007985999807715416,0.008004999719560146,0
2022-02-07,0.008028999902307987,0.008047999814152718,0.008011000230908394,0.00802799966186285,0
2022-02-08,0.008022000081837177,0.008022000081837177,0.007987000048160553,0.008022000081837177,0
2022-02-09,0.008005999960005283,0.008015000261366367,0.007980999536812305,0.008004999719560146,0
2022-02-10,0.0079950001090765,0.008003000169992447,0.00795700028538704,0.0079950001090765,0
2022-02-11,0.00797600019723177,0.00800700020045042,0.007965000346302986,0.007977000437676907,0
2022-02-14,0.00800000037997961,0.008042000234127045,0.007992000319063663,0.00800199992954731,0
2022-02-15,0.00800199992954731,0.00801900029182434,0.007969999685883522,0.008000999689102173,0
2022-02-16,0.00800199992954731,0.008004000410437584,0.007980999536812305,0.008003000169992447,0
2022-02-17,0.007988999597728252,0.008019999600946903,0.007968000136315823,0.007988999597728252,0
2022-02-18,0.00800700020045042,0.00801400002092123,0.007980000227689743,0.00800700020045042,0
2022-02-21,0.008009999990463257,0.00801400002092123,0.007961000315845013,0.00800899975001812,0
2022-02-22,0.00798999983817339,0.008009999990463257,0.007970999926328659,0.007992000319063663,0
2022-02-23,0.008005999960005283,0.008009999990463257,0.007961000315845013,0.008005999960005283,0
2022-02-24,0.007984999567270279,0.008062999695539474,0.007972000166773796,0.007984000258147717,0
2022-02-25,0.008011000230908394,0.008034000173211098,0.007988999597728252,0.008011000230908394,0
2022-02-28,0.008016999810934067,0.008031000383198261,0.007956000044941902,0.008018000051379204,0
2022-03-01,0.007973000407218933,0.008012999780476093,0.007952000014483929,0.007972000166773796,0
2022-03-02,0.007999000139534473,0.008003000169992447,0.007950999774038792,0.00800000037997961,0
2022-03-03,0.00796900037676096,0.007970999926328659,0.007933000102639198,0.007970999926328659,0
2022-03-04,0.007939999923110008,0.008009999990463257,0.007943999953567982,0.007946999743580818,0
2022-03-07,0.008004000410437584,0.00804699957370758,0.007992999628186226,0.008005999960005283,0
2022-03-08,0.008019999600946903,0.008043999783694744,0.00800000037997961,0.008019999600946903,0
2022-03-09,0.008031999692320824,0.008031999692320824,0.00798999983817339,0.008030000142753124,0
2022-03-10,0.007992999628186226,0.00801900029182434,0.00797600019723177,0.007992999628186226,0
2022-03-11,0.00800000037997961,0.008004000410437584,0.007953000254929066,0.008000999689102173,0
2022-03-14,0.007953000254929066,0.007962999865412712,0.007902000099420547,0.007954999804496765,0
2022-03-15,0.007938000373542309,0.007972000166773796,0.007918000221252441,0.007937000133097172,0
2022-03-16,0.007952000014483929,0.007958999834954739,0.007933000102639198,0.007952000014483929,0
2022-03-17,0.00791999977082014,0.007930999621748924,0.00788700021803379,0.007919000461697578,0
2022-03-18,0.007899999618530273,0.007899999618530273,0.007829999551177025,0.007899999618530273,0
2022-03-21,0.007822000421583652,0.007840000092983246,0.007792000193148851,0.007822000421583652,0
2022-03-22,0.007809000089764595,0.007809999864548445,0.0077149998396635056,0.007809999864548445,0
2022-03-23,0.007691999897360802,0.00774900009855628,0.007689000107347965,0.007695999927818775,0
2022-03-24,0.007683999836444855,0.007697999943047762,0.007615000009536743,0.007683999836444855,0
2022-03-25,0.0075969998724758625,0.007639999967068434,0.0075889998115599155,0.0075969998724758625,0
2022-03-28,0.007615999784320593,0.007625000085681677,0.0074880002066493034,0.007613999769091606,0
2022-03-29,0.007550000213086605,0.00762399984523654,0.007528999820351601,0.007552000228315592,0
2022-03-30,0.007561999838799238,0.007646000012755394,0.007548000197857618,0.007567000109702349,0
2022-03-31,0.007565000094473362,0.007608000189065933,0.007536999881267548,0.007563000079244375,0
2022-04-01,0.007581999991089106,0.007583000231534243,0.007521000225096941,0.007581999991089106,0
2022-04-04,0.007550999987870455,0.007565000094473362,0.0075240000151097775,0.007550000213086605,0
2022-04-05,0.007542000152170658,0.007563999854028225,0.007513000164180994,0.007542999926954508,0
2022-04-06,0.0075170001946389675,0.007546000182628632,0.00749199977144599,0.0075170001946389675,0
2022-04-07,0.007540999911725521,0.007555000018328428,0.0075170001946389675,0.007544000167399645,0
2022-04-08,0.007530000060796738,0.007552000228315592,0.007501999847590923,0.007530000060796738,0
2022-04-11,0.00750999990850687,0.007515000179409981,0.007402000017464161,0.00750999990850687,0
2022-04-12,0.007422999944537878,0.007441000081598759,0.007406999822705984,0.007422999944537878,0
2022-04-13,0.007435999810695648,0.007437999825924635,0.0073830001056194305,0.007435999810695648,0
2022-04-14,0.007449000142514706,0.007493999786674976,0.007431000005453825,0.007453999947756529,0
2022-04-15,0.007474000100046396,0.0074800001457333565,0.0074280002154409885,0.007470000069588423,0
2022-04-18,0.007441999856382608,0.0074629997834563255,0.007428999990224838,0.007441999856382608,0
2022-04-19,0.007431999780237675,0.007439999841153622,0.007342999801039696,0.007431000005453825,0
2022-04-20,0.007360999938100576,0.007424999959766865,0.007360000163316727,0.007362999953329563,0
2022-04-21,0.007414000108838081,0.007414999883621931,0.00738399988040328,0.007414999883621931,0
2022-04-22,0.0074269999749958515,0.007466000039130449,0.007406999822705984,0.007424999959766865,0
2022-04-25,0.007430000230669975,0.007513999938964844,0.007418000139296055,0.007420999929308891,0
2022-04-26,0.007501000072807074,0.007550000213086605,0.0074720000848174095,0.007499999832361937,0
2022-04-27,0.0075599998235702515,0.007573000155389309,0.007521999999880791,0.0075610000640153885,0
2022-04-28,0.007534999866038561,0.007546999957412481,0.007404000032693148,0.007542000152170658,0
2022-04-29,0.0074280002154409885,0.00749799981713295,0.007420000154525042,0.007428999990224838,0
2022-05-02,0.007493000011891127,0.0075079998932778835,0.007453000172972679,0.00749199977144599,0
2022-05-03,0.007511999923735857,0.007530000060796738,0.007482999935746193,0.007511999923735857,0
2022-05-04,0.007521000225096941,0.007563999854028225,0.0075090001337230206,0.007519999984651804,0
2022-05-05,0.007530999835580587,0.007573999930173159,0.007511999923735857,0.007530000060796738,0
2022-05-06,0.007559000048786402,0.007584000006318092,0.007528999820351601,0.007557999808341265,0
2022-05-09,0.007565999869257212,0.007641000207513571,0.007546999957412481,0.007563000079244375,0
2022-05-10,0.007615999784320593,0.007664999924600124,0.007592000067234039,0.007615999784320593,0
2022-05-11,0.007639000192284584,0.0076419999822974205,0.007581000216305256,0.007639000192284584,0
2022-05-12,0.007658999878913164,0.007834999822080135,0.007646000012755394,0.007660000119358301,0
2022-05-13,0.007801000028848648,0.007811000104993582,0.007734999991953373,0.007799999788403511,0
2022-05-16,0.00774300005286932,0.007794999983161688,0.007724999915808439,0.00774399982765317,0
2022-05-17,0.007763000205159187,0.007770999800413847,0.007650999817997217,0.007770999800413847,0
2022-05-18,0.007675999775528908,0.007747999858111143,0.007662000134587288,0.007677000015974045,0
2022-05-19,0.007716000080108643,0.007716999854892492,0.007608000189065933,0.0077149998396635056,0
2022-05-20,0.0076049999333918095,0.0076299998909235,0.0075690001249313354,0.0076049999333918095,0
2022-05-23,0.007613999769091606,0.007637999951839447,0.007546000182628632,0.007625000085681677,0
2022-05-24,0.007555000018328428,0.007592999842017889,0.007540999911725521,0.007555999793112278,0
2022-05-25,0.007575000170618296,0.007592999842017889,0.007552000228315592,0.007579999975860119,0
2022-05-26,0.007561999838799238,0.007579000201076269,0.007528999820351601,0.007563000079244375,0
2022-05-27,0.007544000167399645,0.007557999808341265,0.007519000209867954,0.007542000152170658,0
2022-05-30,0.007524999789893627,0.007542000152170658,0.00749099999666214,0.007524999789893627,0
2022-05-31,0.0074970000423491,0.007528000045567751,0.007437999825924635,0.007499999832361937,0
2022-06-01,0.007453999947756529,0.007451000157743692,0.007408999837934971,0.007451000157743692,0
2022-06-02,0.007400999777019024,0.007410999853163958,0.007373000029474497,0.007400999777019024,0
2022-06-03,0.007360000163316727,0.007385000120848417,0.007350999861955643,0.007368999999016523,0
2022-06-06,0.007360999938100576,0.00737100001424551,0.007337000221014023,0.0073640001937747,0
2022-06-07,0.007348999846726656,0.007362000178545713,0.0073020001873373985,0.007346999831497669,0
2022-06-08,0.007327999919652939,0.007333999965339899,0.007253999821841717,0.007331000175327063,0
2022-06-09,0.007280000019818544,0.007338999770581722,0.007267000153660774,0.007282000035047531,0
2022-06-10,0.007294000126421452,0.007379000075161457,0.007288000080734491,0.007296000141650438,0
2022-06-13,0.007338999770581722,0.007451000157743692,0.007313999813050032,0.0073379999957978725,0
2022-06-14,0.007424999959766865,0.007437999825924635,0.007356999907642603,0.007426000200212002,0
2022-06-15,0.007387999910861254,0.007451999932527542,0.00737700005993247,0.007387999910861254,0
2022-06-16,0.007414999883621931,0.007426000200212002,0.007288999855518341,0.007416999898850918,0
2022-06-17,0.007298999931663275,0.007309999782592058,0.007145000156015158,0.0073020001873373985,0
2022-06-20,0.0071669998578727245,0.0071829999797046185,0.007133000064641237,0.0071680000983178616,0
2022-06-21,0.007160000037401915,0.007166000083088875,0.007071000058203936,0.007160000037401915,0
2022-06-22,0.007089000195264816,0.007108999881893396,0.007050999905914068,0.007087999954819679,0
2022-06-23,0.007069999817758799,0.007147999946027994,0.007052999921143055,0.007069999817758799,0
2022-06-24,0.0071299998089671135,0.0071470001712441444,0.0070580001920461655,0.0071310000494122505,0
2022-06-27,0.0070870001800358295,0.007114999927580357,0.0070580001920461655,0.0070859999395906925,0
2022-06-28,0.007060999982059002,0.007073999848216772,0.00700599979609251,0.007058999966830015,0
2022-06-29,0.007031999994069338,0.0070409998297691345,0.0069519998505711555,0.007031999994069338,0
2022-06-30,0.00698600010946393,0.0070500001311302185,0.006972000002861023,0.006984000094234943,0
2022-07-01,0.007034000009298325,0.0071379998698830605,0.007017999887466431,0.007031999994069338,0
2022-07-04,0.007089999970048666,0.007108999881893396,0.007065000012516975,0.007098999805748463,0
2022-07-05,0.007073000073432922,0.007143999915570021,0.007036000024527311,0.007073000073432922,0
2022-07-06,0.0071470001712441444,0.007199000101536512,0.0071319998241961,0.007143999915570021,0
2022-07-07,0.00712599977850914,0.007172999903559685,0.007122000213712454,0.007137000095099211,0
2022-07-08,0.007164999842643738,0.007209000177681446,0.007141000125557184,0.007162999827414751,0
2022-07-11,0.007172999903559685,0.007178000174462795,0.007120999973267317,0.007172999903559685,0
2022-07-12,0.007153000216931105,0.007205000147223473,0.0071470001712441444,0.007153999991714954,0
2022-07-13,0.007180999964475632,0.007180999964475632,0.007108000107109547,0.007180000189691782,0
2022-07-14,0.00712599977850914,0.0071310000494122505,0.007062000222504139,0.00712599977850914,0
2022-07-15,0.007071999832987785,0.007089999970048666,0.007044999860227108,0.007073999848216772,0
2022-07-18,0.007052999921143055,0.007073999848216772,0.007040000054985285,0.007052999921143055,0
2022-07-19,0.007073000073432922,0.0070870001800358295,0.007007999811321497,0.007069000042974949,0
2022-07-20,0.007011000066995621,0.007042999844998121,0.0069969999603927135,0.007011000066995621,0
2022-07-21,0.007019000127911568,0.007036999799311161,0.006982999853789806,0.007017999887466431,0
2022-07-22,0.007046999875456095,0.007079000119119883,0.007013999857008457,0.007048000115901232,0
2022-07-25,0.007065999787300825,0.007081999909132719,0.007046000100672245,0.007063999772071838,0
2022-07-26,0.0070569999516010284,0.007075999863445759,0.007031999994069338,0.007067999802529812,0
2022-07-27,0.007023999933153391,0.007040000054985285,0.007007000036537647,0.007025999948382378,0
2022-07-28,0.007040000054985285,0.007120000198483467,0.007025999948382378,0.0070409998297691345,0
2022-07-29,0.0071020000614225864,0.0071760001592338085,0.007085000164806843,0.007102999836206436,0
2022-08-01,0.007143999915570021,0.007207999937236309,0.007135000079870224,0.007143000140786171,0
2022-08-02,0.007222999818623066,0.007290000095963478,0.007209999952465296,0.007230000104755163,0
2022-08-03,0.007185999769717455,0.007209999952465296,0.007151000201702118,0.007187000010162592,0
2022-08-04,0.0071749999187886715,0.007201000116765499,0.007135000079870224,0.007178000174462795,0
2022-08-05,0.007193999830633402,0.007193999830633402,0.007104999851435423,0.007193999830633402,0
2022-08-08,0.0071229999884963036,0.0071229999884963036,0.007071000058203936,0.0071229999884963036,0
2022-08-09,0.007073000073432922,0.007091999985277653,0.0070420000702142715,0.007079000119119883,0
2022-08-10,0.0070569999516010284,0.007116999942809343,0.007019000127911568,0.007054000161588192,0
2022-08-11,0.0070859999395906925,0.00711899995803833,0.007069999817758799,0.007098000030964613,0
2022-08-12,0.0070779998786747456,0.0070779998786747456,0.007031999994069338,0.007077000103890896,0
2022-08-15,0.007065999787300825,0.007114000152796507,0.007056000176817179,0.007065000012516975,0
2022-08-16,0.007104000076651573,0.007116999942809343,0.007048000115901232,0.007104000076651573,0
2022-08-17,0.007071999832987785,0.007083000149577856,0.007027000188827515,0.007071999832987785,0
2022-08-18,0.0070409998297691345,0.007067000027745962,0.007034000009298325,0.007048000115901232,0
2022-08-19,0.007044000085443258,0.007042999844998121,0.006976999808102846,0.007042999844998121,0
2022-08-22,0.006996000185608864,0.007023000158369541,0.006972000002861023,0.006994000170379877,0
2022-08-23,0.007011000066995621,0.007069000042974949,0.00700599979609251,0.007011000066995621,0
2022-08-24,0.007052999921143055,0.007073999848216772,0.007038000039756298,0.007052000146359205,0
2022-08-25,0.007040000054985285,0.007067999802529812,0.007036999799311161,0.007048000115901232,0
2022-08-26,0.007056000176817179,0.0070580001920461655,0.007007000036537647,0.0070569999516010284,0
2022-08-29,0.007009999826550484,0.007011000066995621,0.006963000167161226,0.007011000066995621,0
2022-08-30,0.006978000048547983,0.007029999978840351,0.0069690002128481865,0.006976000033318996,0
2022-08-31,0.007019999902695417,0.007069999817758799,0.007011000066995621,0.007019999902695417,0
2022-09-01,0.007029000204056501,0.007036999799311161,0.0069969999603927135,0.007029999978840351,0
2022-09-02,0.0070050000213086605,0.007017000112682581,0.006971000228077173,0.00700599979609251,0
2022-09-05,0.0069989999756217,0.007009000051766634,0.0069670001976192,0.0069969999603927135,0
2022-09-06,0.0069679999724030495,0.006971000228077173,0.006874000187963247,0.0069679999724030495,0
2022-09-07,0.006876999977976084,0.0068870000541210175,0.006787000223994255,0.006878000218421221,0
2022-09-08,0.006777999922633171,0.006802999880164862,0.006742000114172697,0.006779000163078308,0
2022-09-09,0.006723000202327967,0.006777999922633171,0.006711999885737896,0.006730999797582626,0
2022-09-12,0.006730999797582626,0.006730999797582626,0.006666999775916338,0.00672899978235364,0
2022-09-13,0.006682999897748232,0.006701999809592962,0.006643999833613634,0.006684000138193369,0
2022-09-14,0.006649999879300594,0.006738999858498573,0.006630000192672014,0.006647999864071608,0
2022-09-15,0.006730999797582626,0.006732000038027763,0.006661000195890665,0.006730999797582626,0
2022-09-16,0.0067079998552799225,0.006750000175088644,0.006697999779134989,0.0067090000957250595,0
2022-09-19,0.00674699991941452,0.006759000010788441,0.0067170001566410065,0.0067460001446306705,0
2022-09-20,0.006730999797582626,0.0067460001446306705,0.006701999809592962,0.00673400005325675,0
2022-09-21,0.0067010000348091125,0.006736000068485737,0.006680000107735395,0.006709999870508909,0
2022-09-22,0.006705999840050936,0.006965000182390213,0.006604999769479036,0.0067079998552799225,0
2022-09-23,0.006856999825686216,0.006891000084578991,0.006821000017225742,0.006858999840915203,0
2022-09-26,0.006845000199973583,0.0068789999932050705,0.006814000196754932,0.006845000199973583,0
2022-09-27,0.006868000142276287,0.00687299994751811,0.006818000227212906,0.00686699990183115,0
2022-09-28,0.006852999795228243,0.00687999976798892,0.006763999816030264,0.006852999795228243,0
2022-09-29,0.006769999861717224,0.006810999941080809,0.006759000010788441,0.006771000102162361,0
2022-09-30,0.006750000175088644,0.006808000151067972,0.006732999812811613,0.006750000175088644,0
2022-10-03,0.0068060001358389854,0.0068789999932050705,0.006783000193536282,0.006806999910622835,0
2022-10-04,0.006868000142276287,0.0068709999322891235,0.006779999937862158,0.006870000157505274,0
2022-10-05,0.006806999910622835,0.0068270000629127026,0.006787000223994255,0.006802000105381012,0
2022-10-06,0.006794000044465065,0.006837999913841486,0.006765000056475401,0.006792999804019928,0
2022-10-07,0.0068259998224675655,0.00685400003567338,0.006812000181525946,0.006823999807238579,0
2022-10-10,0.006835999898612499,0.006868000142276287,0.006821000017225742,0.006837000139057636,0
2022-10-11,0.006850999779999256,0.006874999962747097,0.0068270000629127026,0.00686099985614419,0
2022-10-12,0.006839000154286623,0.006837999913841486,0.006771999876946211,0.006837999913841486,0
2022-10-13,0.0067969998344779015,0.006843999959528446,0.0067819999530911446,0.0067969998344779015,0
2022-10-14,0.006798999849706888,0.006798999849706888,0.006752000190317631,0.006798999849706888,0
2022-10-17,0.006752000190317631,0.006759000010788441,0.006686999928206205,0.006752000190317631,0
2022-10-18,0.006684000138193369,0.006694000214338303,0.006659999955445528,0.006682000122964382,0
2022-10-19,0.006659000180661678,0.0067090000957250595,0.006651999894529581,0.006661000195890665,0
2022-10-20,0.006705999840050936,0.00671500014141202,0.006666000001132488,0.006705999840050936,0
2022-10-21,0.006684999912977219,0.006823000032454729,0.006637000013142824,0.006684000138193369,0
2022-10-24,0.006748999934643507,0.006750000175088644,0.006684999912977219,0.006750000175088644,0
2022-10-25,0.006711999885737896,0.0067449999041855335,0.006701999809592962,0.006713000126183033,0
2022-10-26,0.00672100018709898,0.006748999934643507,0.006699000019580126,0.00672199996188283,0
2022-10-27,0.006730999797582626,0.006790999788790941,0.006732000038027763,0.00674000009894371,0
2022-10-28,0.006769999861717224,0.006779000163078308,0.00672800000756979,0.006765999831259251,0
2022-10-31,0.00674099987372756,0.006756000220775604,0.0067159999161958694,0.00674000009894371,0
2022-11-01,0.006732000038027763,0.006759000010788441,0.006717999931424856,0.006732999812811613,0
2022-11-02,0.006759000010788441,0.006792999804019928,0.00674699991941452,0.0067610000260174274,0
2022-11-03,0.006783000193536282,0.00685499981045723,0.006773999892175198,0.006783999968320131,0
