Price,Close,High,Low,Open,Volume
Ticker,HKDCHF=X,HKDCHF=X,HKDCHF=X,HKDCHF=X,HKDCHF=X
Date,,,,,
2021-08-26,0.11738099902868271,0.11801999807357788,0.11733599752187729,0.11739300191402435,0
2021-08-27,0.11787699908018112,0.11806300282478333,0.11708900332450867,0.11786799877882004,0
2021-08-30,0.11703900247812271,0.11792699992656708,0.11684100329875946,0.1170089989900589,0
2021-08-31,0.11778099834918976,0.11791499704122543,0.11711400002241135,0.11776500195264816,0
2021-09-01,0.11768200248479843,0.1181579977273941,0.11751899868249893,0.11764100193977356,0
2021-09-02,0.11772099882364273,0.11793900281190872,0.11760299652814865,0.11770399659872055,0
2021-09-03,0.11766999959945679,0.11779499799013138,0.1172889992594719,0.11766999959945679,0
2021-09-06,0.11759000271558762,0.11792699992656708,0.11746899783611298,0.11758700013160706,0
2021-09-07,0.11768899857997894,0.11819399893283844,0.11747200042009354,0.11768600344657898,0
2021-09-08,0.11824700236320496,0.11874599754810333,0.1180810034275055,0.11826399713754654,0
2021-09-09,0.1185460016131401,0.11859499663114548,0.11784999817609787,0.11858200281858444,0
2021-09-10,0.1178470030426979,0.11806199699640274,0.11766199767589569,0.11784099787473679,0
2021-09-13,0.11790300160646439,0.11876799911260605,0.11795999854803085,0.11804100126028061,0
2021-09-14,0.11854399740695953,0.11861500144004822,0.1180419996380806,0.11855900287628174,0
2021-09-15,0.11827600002288818,0.11831899732351303,0.11775299906730652,0.11827100068330765,0
2021-09-16,0.11818800121545792,0.1190669983625412,0.11811800301074982,0.1181740015745163,0
2021-09-17,0.11914599686861038,0.11973900347948074,0.11897999793291092,0.1191829964518547,0
2021-09-20,0.11973600089550018,0.11983300000429153,0.11907199770212173,0.1197659969329834,0
2021-09-21,0.11913300305604935,0.11924999952316284,0.11844799667596817,0.11914099752902985,0
2021-09-22,0.11857999861240387,0.11878900229930878,0.11834000051021576,0.11859600245952606,0
2021-09-23,0.11897800117731094,0.11910700052976608,0.1184139996767044,0.11897499859333038,0
2021-09-24,0.11877299845218658,0.1189579963684082,0.11843399703502655,0.11873999983072281,0
2021-09-27,0.11874499917030334,0.11932799965143204,0.11872600018978119,0.11875300109386444,0
2021-09-28,0.11891999840736389,0.11948300153017044,0.11890300363302231,0.11892499774694443,0
2021-09-29,0.11935999989509583,0.11995600163936615,0.11922100186347961,0.1193619966506958,0
2021-09-30,0.1200060024857521,0.12026599794626236,0.11973399668931961,0.1200060024857521,0
2021-10-01,0.1197419986128807,0.11990699917078018,0.11922600120306015,0.11976800113916397,0
2021-10-04,0.11939500272274017,0.11955499649047852,0.11853700131177902,0.11939900368452072,0
2021-10-05,0.11877399682998657,0.11929299682378769,0.118709996342659,0.11875300109386444,0
2021-10-06,0.11921899765729904,0.11951400339603424,0.11907800287008286,0.11925599724054337,0
2021-10-07,0.11914300173521042,0.1192459985613823,0.11884599924087524,0.11912599951028824,0
2021-10-08,0.11926700174808502,0.1195169985294342,0.11895100027322769,0.11926499754190445,0
2021-10-11,0.11918800324201584,0.11932999640703201,0.11887600272893906,0.11918000131845474,0
2021-10-12,0.11923599988222122,0.11962500214576721,0.11896300315856934,0.11925800144672394,0
2021-10-13,0.11957000195980072,0.11960499733686447,0.11894100159406662,0.11959200352430344,0
2021-10-14,0.11878000199794769,0.11883199959993362,0.11819300055503845,0.11876600235700607,0
2021-10-15,0.11881499737501144,0.11907099932432175,0.11855799704790115,0.11881999671459198,0
2021-10-18,0.11871200054883957,0.11918999999761581,0.11860299855470657,0.11871799826622009,0
2021-10-19,0.11873000115156174,0.11873099952936172,0.11806400120258331,0.11872799694538116,0
2021-10-20,0.11868800222873688,0.11896999925374985,0.1182280033826828,0.11869300156831741,0
2021-10-21,0.11820799857378006,0.1183909997344017,0.11791399866342545,0.1182050034403801,0
2021-10-22,0.11807800084352493,0.11813600361347198,0.11770500242710114,0.11807800084352493,0
2021-10-25,0.11792200058698654,0.11835899949073792,0.11767199635505676,0.1178940013051033,0
2021-10-26,0.11831700056791306,0.11863300204277039,0.11813999712467194,0.1182980015873909,0
2021-10-27,0.11825399845838547,0.11832399666309357,0.11782299727201462,0.11826600134372711,0
2021-10-28,0.11802700161933899,0.11820399761199951,0.11722899973392487,0.11803100258111954,0
2021-10-29,0.11718600243330002,0.11795099824666977,0.1170559972524643,0.1171950027346611,0
2021-11-01,0.11771400272846222,0.11786600202322006,0.11695999652147293,0.11773599684238434,0
2021-11-02,0.11684700101613998,0.11756599694490433,0.1167759969830513,0.11682700365781784,0
2021-11-03,0.11755499988794327,0.11759299784898758,0.11695200204849243,0.11756499856710434,0
2021-11-04,0.11708000302314758,0.11747200042009354,0.11704900115728378,0.11706099659204483,0
2021-11-05,0.11723099648952484,0.1178160011768341,0.1171640008687973,0.11724700033664703,0
2021-11-08,0.11715500056743622,0.11754299700260162,0.1171490028500557,0.1171569973230362,0
2021-11-09,0.11727000027894974,0.11749500036239624,0.11700300127267838,0.11725600063800812,0
2021-11-10,0.11693300306797028,0.11771299690008163,0.11688599735498428,0.1169390007853508,0
2021-11-11,0.11780700087547302,0.11836399883031845,0.1177859976887703,0.1178240031003952,0
2021-11-12,0.11823400110006332,0.11852999776601791,0.1180810034275055,0.11824599653482437,0
2021-11-15,0.11820799857378006,0.11841200292110443,0.11789699643850327,0.11820700019598007,0
2021-11-16,0.11880099773406982,0.11940400302410126,0.11858999729156494,0.11878799647092819,0
2021-11-17,0.11946699768304825,0.11978700011968613,0.11921799927949905,0.1194780021905899,0
2021-11-18,0.11922000348567963,0.11929100006818771,0.11880400031805038,0.11920999735593796,0
2021-11-19,0.11883699893951416,0.11918900161981583,0.11874700337648392,0.11885599792003632,0
2021-11-22,0.11924099922180176,0.11962100118398666,0.11891400068998337,0.119268998503685,0
2021-11-23,0.11970300227403641,0.11987300217151642,0.11933500319719315,0.11970999836921692,0
2021-11-24,0.11975599825382233,0.12017499655485153,0.11967500299215317,0.11976200342178345,0
2021-11-25,0.11976499855518341,0.12003599852323532,0.11957500129938126,0.11974699795246124,0
2021-11-26,0.1199520006775856,0.11997299641370773,0.11819999665021896,0.11997299641370773,0
2021-11-29,0.11852599680423737,0.11885999888181686,0.11839500069618225,0.11854500323534012,0
2021-11-30,0.11830999702215195,0.11876799911260605,0.1174750030040741,0.11830999702215195,0
2021-12-01,0.11790899932384491,0.11828800290822983,0.11768099665641785,0.11791899800300598,0
2021-12-02,0.11812400072813034,0.11834900081157684,0.11775899678468704,0.11810799688100815,0
2021-12-03,0.11803700029850006,0.11831100285053253,0.11764699965715408,0.11805299669504166,0
2021-12-06,0.1178169995546341,0.11872799694538116,0.1178160011768341,0.11782599985599518,0
2021-12-07,0.11860600113868713,0.11893799901008606,0.11833199858665466,0.11863700300455093,0
2021-12-08,0.11853799968957901,0.11866900324821472,0.11816299706697464,0.11852899938821793,0
2021-12-09,0.11799900233745575,0.11884299665689468,0.11795800179243088,0.11798200011253357,0
2021-12-10,0.11845699697732925,0.11864300072193146,0.11795900017023087,0.11847899854183197,0
2021-12-13,0.11810600012540817,0.11867500096559525,0.1180490031838417,0.11811999976634979,0
2021-12-14,0.1182200014591217,0.11842799931764603,0.11771299690008163,0.11823499947786331,0
2021-12-15,0.11845599859952927,0.1188030019402504,0.11832299828529358,0.11845800280570984,0
2021-12-16,0.1184689998626709,0.11861500144004822,0.11793000251054764,0.11848100274801254,0
2021-12-17,0.11775299906730652,0.118306003510952,0.1175680011510849,0.11775799840688705,0
2021-12-20,0.11833000183105469,0.11858800053596497,0.1178399994969368,0.11834000051021576,0
2021-12-21,0.11814899742603302,0.11858800053596497,0.11787799745798111,0.11814100295305252,0
2021-12-22,0.11831700056791306,0.11862300336360931,0.11787299811840057,0.11830999702215195,0
2021-12-23,0.11787699908018112,0.11820799857378006,0.11770699918270111,0.11788199841976166,0
2021-12-24,0.11773400008678436,0.11791200190782547,0.11751999706029892,0.11774399876594543,0
2021-12-27,0.11779099702835083,0.1179409995675087,0.11754799634218216,0.1178010031580925,0
2021-12-28,0.1175910010933876,0.11780700087547302,0.1174049973487854,0.11760000139474869,0
2021-12-29,0.11760299652814865,0.1180180013179779,0.11705199629068375,0.11759600043296814,0
2021-12-30,0.11720000207424164,0.11772099882364273,0.11708900332450867,0.11721199750900269,0
2021-12-31,0.11718499660491943,0.11732300370931625,0.11675000190734863,0.11719299852848053,0
2022-01-03,0.11697900295257568,0.11795999854803085,0.1168849989771843,0.11698099970817566,0
2022-01-04,0.1177619993686676,0.11790899932384491,0.11723600327968597,0.11777099967002869,0
2022-01-05,0.11755300313234329,0.11763100326061249,0.11728700250387192,0.11754799634218216,0
2022-01-06,0.11768099665641785,0.1179409995675087,0.11750900000333786,0.1176920011639595,0
2022-01-07,0.11810799688100815,0.1183139979839325,0.1178470030426979,0.11811400204896927,0
2022-01-10,0.11781899631023407,0.11885199695825577,0.11777400225400925,0.11783400177955627,0
2022-01-11,0.11893899738788605,0.11897200345993042,0.11842399835586548,0.11893399804830551,0
2022-01-12,0.11845599859952927,0.11856900155544281,0.11719100177288055,0.11845000088214874,0
2022-01-13,0.11731100082397461,0.11741500347852707,0.1166979968547821,0.11732199788093567,0
2022-01-14,0.11696500331163406,0.11734099686145782,0.11676499992609024,0.11698699742555618,0
2022-01-17,0.11747799813747406,0.11760400235652924,0.1171019971370697,0.11746799945831299,0
2022-01-18,0.11730500310659409,0.11769899725914001,0.1171720027923584,0.11732400208711624,0
2022-01-19,0.11768600344657898,0.11776900291442871,0.11737500131130219,0.11769299954175949,0
2022-01-20,0.11750999838113785,0.11765500158071518,0.11730799823999405,0.11752700060606003,0
2022-01-21,0.11775600165128708,0.11777099967002869,0.1169620007276535,0.11772800236940384,0
2022-01-24,0.11719200015068054,0.11763399839401245,0.11699099838733673,0.11717099696397781,0
2022-01-25,0.11739999800920486,0.11817900091409683,0.11737900227308273,0.11737900227308273,0
2022-01-26,0.11790599673986435,0.11837100237607956,0.11779200285673141,0.1178790032863617,0
2022-01-27,0.11866699904203415,0.11983700096607208,0.11859600245952606,0.11865299940109253,0
2022-01-28,0.11950699985027313,0.11969400197267532,0.11923400312662125,0.11950100213289261,0
2022-01-31,0.11946900188922882,0.11980199813842773,0.11919800192117691,0.11948999762535095,0
2022-02-01,0.11889500170946121,0.11897300183773041,0.1180569976568222,0.11890800297260284,0
2022-02-02,0.11817199736833572,0.11832500249147415,0.11776900291442871,0.11816400289535522,0
2022-02-03,0.11788900196552277,0.11846800148487091,0.11773999780416489,0.11785899847745895,0
2022-02-04,0.11808600276708603,0.11883699893951416,0.11793799698352814,0.11809500306844711,0
2022-02-07,0.11878299713134766,0.1188649982213974,0.11833599954843521,0.11879900097846985,0
2022-02-08,0.11845599859952927,0.1188109964132309,0.11833100020885468,0.11847099661827087,0
2022-02-09,0.11869099736213684,0.11873599886894226,0.11832199990749359,0.11868499964475632,0
2022-02-10,0.11862599849700928,0.11926200240850449,0.11837799847126007,0.11862900108098984,0
2022-02-11,0.1186780035495758,0.11900699883699417,0.11854799836874008,0.11873699724674225,0
2022-02-14,0.11853399872779846,0.11884099990129471,0.11833500117063522,0.11853600293397903,0
2022-02-15,0.11848299950361252,0.11881600320339203,0.11823199689388275,0.11847399920225143,0
2022-02-16,0.11861199885606766,0.11869800090789795,0.11815600097179413,0.11862099915742874,0
2022-02-17,0.1181579977273941,0.11829199641942978,0.11779999732971191,0.11817999929189682,0
2022-02-18,0.11790499836206436,0.11815500259399414,0.11785300076007843,0.11792399734258652,0
2022-02-21,0.11805800348520279,0.11813200265169144,0.11726099997758865,0.11802399903535843,0
2022-02-22,0.11738800257444382,0.11826799809932709,0.11729700118303299,0.11739999800920486,0
2022-02-23,0.1180960014462471,0.11812900006771088,0.11746200174093246,0.11812099814414978,0
2022-02-24,0.11753600090742111,0.11895199865102768,0.1174750030040741,0.1175450012087822,0
2022-02-25,0.11857300251722336,0.1188649982213974,0.11817000061273575,0.11856400221586227,0
2022-02-28,0.11868199706077576,0.11975599825382233,0.11734399944543839,0.11870100349187851,0
2022-03-01,0.11742900311946869,0.11772000044584274,0.11707200109958649,0.11743299663066864,0
2022-03-02,0.11752399802207947,0.1182359978556633,0.1172730028629303,0.11752299964427948,0
2022-03-03,0.11777599900960922,0.11793900281190872,0.11747899651527405,0.11780499666929245,0
2022-03-04,0.11743500083684921,0.11782599985599518,0.11727800220251083,0.11744599789381027,0
2022-03-07,0.1177389994263649,0.1186010017991066,0.11763399839401245,0.11775500327348709,0
2022-03-08,0.11838100105524063,0.118988998234272,0.11828599870204926,0.11836300045251846,0
2022-03-09,0.11888399720191956,0.11892099678516388,0.11830700188875198,0.11886999756097794,0
2022-03-10,0.11848500370979309,0.11899100244045258,0.1183369979262352,0.11848299950361252,0
2022-03-11,0.11877799779176712,0.11925800144672394,0.11873199790716171,0.11880200356245041,0
2022-03-14,0.11939000338315964,0.11958300322294235,0.1183599978685379,0.11939699947834015,0
2022-03-15,0.11986500024795532,0.12031400203704834,0.11979299783706665,0.11985000222921371,0
2022-03-16,0.1201770007610321,0.12050800025463104,0.12003500014543533,0.12020999938249588,0
2022-03-17,0.12038300186395645,0.12040600180625916,0.11960899829864502,0.12039399892091751,0
2022-03-18,0.11972100287675858,0.11995899677276611,0.11932799965143204,0.11971700191497803,0
2022-03-21,0.11923699826002121,0.11948499828577042,0.1187409982085228,0.11923599988222122,0
2022-03-22,0.11934500187635422,0.11974799633026123,0.11900000274181366,0.11935199797153473,0
2022-03-23,0.11925999820232391,0.11957000195980072,0.11901500076055527,0.11923699826002121,0
2022-03-24,0.11895900219678879,0.11941000074148178,0.11888299882411957,0.11896300315856934,0
2022-03-25,0.11880099773406982,0.11890999972820282,0.118306003510952,0.11877500265836716,0
2022-03-28,0.11895500123500824,0.11981499940156937,0.11888600140810013,0.11893200129270554,0
2022-03-29,0.11924900114536285,0.11973299831151962,0.11878299713134766,0.11921200156211853,0
2022-03-30,0.11893299967050552,0.11898200213909149,0.1177930012345314,0.11893399804830551,0
2022-03-31,0.11793699860572815,0.11824999749660492,0.11741700023412704,0.11793600022792816,0
2022-04-01,0.11784099787473679,0.11840900033712387,0.11769100278615952,0.11784099787473679,0
2022-04-04,0.11815399676561356,0.11844900250434875,0.11799000203609467,0.11818800121545792,0
2022-04-05,0.11821500211954117,0.11862199753522873,0.1179409995675087,0.11823000013828278,0
2022-04-06,0.11865899711847305,0.1192609965801239,0.11861900240182877,0.11867699772119522,0
2022-04-07,0.1190359964966774,0.11925400048494339,0.11884699761867523,0.11903700232505798,0
2022-04-08,0.11924400180578232,0.11956100165843964,0.11902900040149689,0.11924900114536285,0
2022-04-11,0.11917699873447418,0.11953499913215637,0.11870899796485901,0.11916399747133255,0
2022-04-12,0.11881899833679199,0.1192220002412796,0.11850199848413467,0.11882399767637253,0
2022-04-13,0.11899200081825256,0.11932999640703201,0.11880400031805038,0.11899100244045258,0
2022-04-14,0.11912800371646881,0.12026000022888184,0.1189190000295639,0.11909999698400497,0
2022-04-15,0.12011100351810455,0.12038499861955643,0.11993300169706345,0.12024299800395966,0
2022-04-18,0.12011600285768509,0.12045799940824509,0.12009300291538239,0.12014400213956833,0
2022-04-19,0.12046100199222565,0.12109500169754028,0.12035100162029266,0.12049499899148941,0
2022-04-20,0.12140300124883652,0.12157399952411652,0.12055400013923645,0.12139300256967545,0
2022-04-21,0.12098699808120728,0.12160100042819977,0.12059800326824188,0.12097600102424622,0
2022-04-22,0.12156800180673599,0.12220600247383118,0.121458999812603,0.12158399820327759,0
2022-04-25,0.12178199738264084,0.12231100350618362,0.1216529980301857,0.12178599834442139,0
2022-04-26,0.12210199981927872,0.12249000370502472,0.1219009980559349,0.12213999778032303,0
2022-04-27,0.12263999879360199,0.12363199889659882,0.12257499992847443,0.1226470023393631,0
2022-04-28,0.12345000356435776,0.12436000257730484,0.1233920007944107,0.1234619989991188,0
2022-04-29,0.12386099994182587,0.12404900044202805,0.12323299795389175,0.12381400167942047,0
2022-05-02,0.12410199642181396,0.12466800212860107,0.12379299849271774,0.12411300092935562,0
2022-05-03,0.12455900013446808,0.12476100027561188,0.12385299801826477,0.1245570033788681,0
2022-05-04,0.12467899918556213,0.12534500658512115,0.12462499737739563,0.12474299967288971,0
2022-05-05,0.123990997672081,0.12581400573253632,0.12369900196790695,0.12397799640893936,0
2022-05-06,0.12553299963474274,0.12594099342823029,0.12518200278282166,0.12549400329589844,0
2022-05-09,0.12600399553775787,0.12693800032138824,0.12598499655723572,0.1259949952363968,0
2022-05-10,0.12650099396705627,0.12705400586128235,0.12619900703430176,0.1265230029821396,0
2022-05-11,0.1268479973077774,0.12691499292850494,0.12572699785232544,0.12687000632286072,0
2022-05-12,0.12667499482631683,0.1274390071630478,0.12652499973773956,0.12665900588035583,0
2022-05-13,0.12778300046920776,0.12794999778270721,0.12724900245666504,0.12779200077056885,0
2022-05-16,0.12767300009727478,0.1281909942626953,0.12740300595760345,0.1276639997959137,0
2022-05-17,0.12762300670146942,0.12768800556659698,0.12633000314235687,0.1276099979877472,0
2022-05-18,0.1266070008277893,0.1271830052137375,0.12581199407577515,0.12657099962234497,0
2022-05-19,0.12575900554656982,0.12580199539661407,0.12370499968528748,0.12575599551200867,0
2022-05-20,0.12387300282716751,0.12431299686431885,0.12353099882602692,0.1238659992814064,0
2022-05-23,0.12422599643468857,0.12424299865961075,0.12282499670982361,0.12422099709510803,0
2022-05-24,0.1230430006980896,0.12318900227546692,0.12194699794054031,0.12298599630594254,0
2022-05-25,0.12234500050544739,0.12283799797296524,0.12230599671602249,0.12233699858188629,0
2022-05-26,0.12249500304460526,0.122700996696949,0.12206699699163437,0.1224920004606247,0
2022-05-27,0.12210199981927872,0.12229699641466141,0.12159200012683868,0.12212000042200089,0
2022-05-30,0.12202899903059006,0.122359998524189,0.12168800085783005,0.12202499806880951,0
2022-05-31,0.12208200246095657,0.12255699932575226,0.1218630000948906,0.122079998254776,0
2022-06-01,0.12227600067853928,0.1230510026216507,0.12216000258922577,0.12229400128126144,0
2022-06-02,0.12272100150585175,0.12280900031328201,0.12203799933195114,0.12273000180721283,0
2022-06-03,0.12205199897289276,0.12287099659442902,0.12182199954986572,0.12206300348043442,0
2022-06-06,0.12264200299978256,0.12353800237178802,0.12241800129413605,0.12265399843454361,0
2022-06-07,0.12380100041627884,0.12463299930095673,0.12370400130748749,0.12379500269889832,0
2022-06-08,0.12407699972391129,0.12471800297498703,0.1239830031991005,0.12404900044202805,0
2022-06-09,0.12472300231456757,0.12486100196838379,0.12386400252580643,0.12470299750566483,0
2022-06-10,0.12490600347518921,0.12607599794864655,0.12441500276327133,0.12490300089120865,0
2022-06-13,0.1260489970445633,0.12708799540996552,0.12587100267410278,0.12603700160980225,0
2022-06-14,0.12696300446987152,0.1277170032262802,0.12578700482845306,0.12696599960327148,0
2022-06-15,0.1273230016231537,0.12767300009727478,0.1268939971923828,0.12730400264263153,0
2022-06-16,0.12671299278736115,0.12722299993038177,0.12306699901819229,0.1266610026359558,0
2022-06-17,0.12315600365400314,0.1239359974861145,0.12253600358963013,0.12316600233316422,0
2022-06-20,0.12350200116634369,0.1235940009355545,0.1225920021533966,0.12354599684476852,0
2022-06-21,0.12318900227546692,0.12334299832582474,0.12269599735736847,0.12321899831295013,0
2022-06-22,0.1230510026216507,0.12342000007629395,0.12206999957561493,0.1230819970369339,0
2022-06-23,0.12249699980020523,0.12328600138425827,0.1219400018453598,0.12247700244188309,0
2022-06-24,0.12246699631214142,0.1226859986782074,0.12129399925470352,0.12244100123643875,0
2022-06-27,0.1219479963183403,0.12260899692773819,0.12163999676704407,0.1218930035829544,0
2022-06-28,0.12187600135803223,0.12212999910116196,0.12148600071668625,0.12184499949216843,0
2022-06-29,0.12192700058221817,0.12209299951791763,0.12097200006246567,0.12195800244808197,0
2022-06-30,0.12160299718379974,0.12239699810743332,0.12147200107574463,0.12161099910736084,0
2022-07-01,0.12168300151824951,0.12286499887704849,0.12163999676704407,0.12170899659395218,0
2022-07-04,0.12214399874210358,0.1225769966840744,0.12197999656200409,0.12213599681854248,0
2022-07-05,0.12243399769067764,0.12363699823617935,0.12224599719047546,0.12246300280094147,0
2022-07-06,0.12343499809503555,0.1241300031542778,0.1232220008969307,0.12343200296163559,0
2022-07-07,0.1236409991979599,0.124099001288414,0.12333700060844421,0.12365099787712097,0
2022-07-08,0.1240449994802475,0.12479700148105621,0.12384399771690369,0.12407200038433075,0
2022-07-11,0.12453900277614594,0.12537600100040436,0.12437299638986588,0.12457700073719025,0
2022-07-12,0.12519000470638275,0.12558700144290924,0.12490300089120865,0.12523199617862701,0
2022-07-13,0.12508399784564972,0.12521199882030487,0.12430299818515778,0.12506599724292755,0
2022-07-14,0.12495599687099457,0.12589900195598602,0.1249070018529892,0.12495099753141403,0
2022-07-15,0.12521900236606598,0.12533099949359894,0.12445499747991562,0.1252260059118271,0
2022-07-18,0.12423799932003021,0.12467099726200104,0.1239520013332367,0.1242540031671524,0
2022-07-19,0.1245340034365654,0.12466199696063995,0.12306699901819229,0.12450700253248215,0
2022-07-20,0.12341299653053284,0.123928003013134,0.1232210025191307,0.12337400019168854,0
2022-07-21,0.12374699860811234,0.1240679994225502,0.1231599971652031,0.12379100173711777,0
2022-07-22,0.12309599667787552,0.12358599901199341,0.12229699641466141,0.12306299805641174,0
2022-07-25,0.12267500162124634,0.1230510026216507,0.122530996799469,0.1227170005440712,0
2022-07-26,0.12284599989652634,0.12314999848604202,0.12250100076198578,0.12282100319862366,0
2022-07-27,0.12257999926805496,0.12300000339746475,0.12232500314712524,0.12256699800491333,0
2022-07-28,0.12204699963331223,0.12267100065946579,0.12175700068473816,0.12209200114011765,0
2022-07-29,0.12159299850463867,0.12218800187110901,0.12107600271701813,0.12157800048589706,0
2022-08-01,0.12141499668359756,0.12137600034475327,0.1207370012998581,0.1213660016655922,0
2022-08-02,0.12102600187063217,0.12176399677991867,0.12064400315284729,0.12100700289011002,0
2022-08-03,0.12209299951791763,0.12292099744081497,0.12153399735689163,0.1220329999923706,0
2022-08-04,0.12243299931287766,0.12257800251245499,0.12182100117206573,0.12243799865245819,0
2022-08-05,0.12154500186443329,0.1229029968380928,0.12146899849176407,0.12150599807500839,0
2022-08-08,0.1225460022687912,0.1227319985628128,0.12130100280046463,0.12254799902439117,0
2022-08-09,0.12165199965238571,0.1217230036854744,0.12117700278759003,0.12161800265312195,0
2022-08-10,0.12155099958181381,0.12158799916505814,0.11970099806785583,0.12155400216579437,0
2022-08-11,0.120107002556324,0.12037400156259537,0.11946099996566772,0.12008000165224075,0
2022-08-12,0.12003999948501587,0.1205419972538948,0.11995899677276611,0.12002400308847427,0
2022-08-15,0.12014400213956833,0.12080500274896622,0.119937002658844,0.12013699859380722,0
2022-08-16,0.12066899985074997,0.12131799757480621,0.12056799978017807,0.12067300081253052,0
2022-08-17,0.12110999971628189,0.12167000025510788,0.12097299844026566,0.12111400067806244,0
2022-08-18,0.12130100280046463,0.12169899791479111,0.12108399718999863,0.12129099667072296,0
2022-08-19,0.12195999920368195,0.12231200188398361,0.12175499647855759,0.12189199775457382,0
2022-08-22,0.12215100228786469,0.12304800003767014,0.12200400233268738,0.12221100181341171,0
2022-08-23,0.12291599810123444,0.12350700050592422,0.12238100171089172,0.12286199629306793,0
2022-08-24,0.12290400266647339,0.12343999743461609,0.12244000285863876,0.12291599810123444,0
2022-08-25,0.12313699722290039,0.12325099855661392,0.12250799685716629,0.1231900006532669,0
2022-08-26,0.12281200289726257,0.12308900058269501,0.12211400270462036,0.1228019967675209,0
2022-08-29,0.12340699881315231,0.12368199974298477,0.12307000160217285,0.12341900169849396,0
2022-08-30,0.12325599789619446,0.12436400353908539,0.12315600365400314,0.12325400114059448,0
2022-08-31,0.12408100068569183,0.12497299909591675,0.12390600144863129,0.12410199642181396,0
2022-09-01,0.12475600093603134,0.12556900084018707,0.12414500117301941,0.12479099631309509,0
2022-09-02,0.12503300607204437,0.12555299699306488,0.12462799996137619,0.12502899765968323,0
2022-09-05,0.12527500092983246,0.12532499432563782,0.1248060017824173,0.1252650022506714,0
2022-09-06,0.12468499690294266,0.12560200691223145,0.12438800185918808,0.12465299665927887,0
2022-09-07,0.12537699937820435,0.1257220059633255,0.12484899908304214,0.12542499601840973,0
2022-09-08,0.12445899844169617,0.12460699677467346,0.12368600070476532,0.12442900240421295,0
2022-09-09,0.12335799634456635,0.1234000027179718,0.12162599712610245,0.1234000027179718,0
2022-09-12,0.12229099869728088,0.12237399816513062,0.12115100026130676,0.12226500362157822,0
2022-09-13,0.12140099704265594,0.122700996696949,0.1207989975810051,0.1214039996266365,0
2022-09-14,0.12236800044775009,0.1226700022816658,0.1221650019288063,0.12238900363445282,0
2022-09-15,0.12257400155067444,0.12285099923610687,0.12171100080013275,0.12258800119161606,0
2022-09-16,0.12253499776124954,0.12296199798583984,0.12229300290346146,0.12253899872303009,0
2022-09-19,0.12271100282669067,0.12347900122404099,0.12261900305747986,0.12261900305747986,0
2022-09-20,0.12282299995422363,0.12331900000572205,0.12260700017213821,0.12272600084543228,0
2022-09-21,0.12279299646615982,0.12331599742174149,0.12260500341653824,0.12278799712657928,0
2022-09-22,0.12330500036478043,0.12540599703788757,0.12258400022983551,0.12325199693441391,0
2022-09-23,0.12431400269269943,0.1252399981021881,0.12426400184631348,0.12431800365447998,0
2022-09-26,0.12514999508857727,0.12649700045585632,0.12479399889707565,0.12516500055789948,0
2022-09-27,0.12638400495052338,0.1264680027961731,0.1253719925880432,0.12638600170612335,0
2022-09-28,0.12631399929523468,0.1268250048160553,0.12427599728107452,0.12632299959659576,0
2022-09-29,0.12453799694776535,0.12554499506950378,0.12446500360965729,0.12453299760818481,0
2022-09-30,0.12419500201940536,0.12548600137233734,0.12401299923658371,0.12419799715280533,0
2022-10-03,0.12555499374866486,0.12651099264621735,0.12529300153255463,0.1255369931459427,0
2022-10-04,0.12643200159072876,0.1266299933195114,0.12477599829435349,0.12645600736141205,0
2022-10-05,0.12467899918556213,0.12594999372959137,0.12463100254535675,0.12466300278902054,0
2022-10-06,0.12502600252628326,0.12627199292182922,0.12457399815320969,0.12499299645423889,0
2022-10-07,0.12609000504016876,0.12673500180244446,0.12584300339221954,0.12607799470424652,0
2022-10-10,0.12666499614715576,0.12748999893665314,0.12649400532245636,0.12668000161647797,0
2022-10-11,0.12732699513435364,0.12764500081539154,0.1266230046749115,0.1273380070924759,0
2022-10-12,0.12709100544452667,0.1274230033159256,0.12653400003910065,0.1270499974489212,0
2022-10-13,0.1270509958267212,0.12828700244426727,0.12688900530338287,0.12709900736808777,0
2022-10-14,0.12755000591278076,0.12809200584888458,0.12694799900054932,0.12760600447654724,0
2022-10-17,0.1278260052204132,0.1279509961605072,0.126693993806839,0.12786699831485748,0
2022-10-18,0.12680399417877197,0.12712199985980988,0.1263670027256012,0.12678399682044983,0
2022-10-19,0.12657999992370605,0.12796799838542938,0.12651999294757843,0.12660500407218933,0
2022-10-20,0.1279969960451126,0.12827199697494507,0.12733300030231476,0.12801200151443481,0
2022-10-21,0.12792399525642395,0.1292639970779419,0.12711800634860992,0.12787100672721863,0
2022-10-24,0.12712399661540985,0.1277800053358078,0.1269569993019104,0.12714099884033203,0
2022-10-25,0.12732599675655365,0.1277640014886856,0.12661300599575043,0.12735599279403687,0
2022-10-26,0.12669600546360016,0.12688800692558289,0.12551100552082062,0.12670400738716125,0
2022-10-27,0.12547600269317627,0.1264220029115677,0.12537699937820435,0.12548300623893738,0
2022-10-28,0.12616799771785736,0.1271129995584488,0.12589600682258606,0.1261560022830963,0
2022-10-31,0.12693700194358826,0.1278029978275299,0.12676699459552765,0.12689299881458282,0
2022-11-01,0.12758800387382507,0.12760500609874725,0.12631100416183472,0.12755699455738068,0
